park96.wav	15.93172813525392	2.9480830936777087	-4.076598309859741	-2.93459608671008	-0.5430580340446908	-0.4016784720943832	0.5734363143134557	1.0810598748107745	1.114157095601693	0.08233008864193503	0.3841503569354823	0.8939469458226967	
park97.wav	16.122564082288072	2.787142901244444	-4.240241880662817	-3.0962289634245277	-0.6188485721501091	-0.4820047861138406	0.4735754048016279	1.0702057090781467	1.1899334744768117	0.14811738135325841	0.42964246604468664	0.9262048654039567	
park98.wav	16.219809743443726	2.7235212093291143	-4.267467338342774	-3.2233005671908397	-0.7137890426949763	-0.5517707421203404	0.42938309942712705	1.0978199182501778	1.25279369477193	0.18122580380767062	0.5229810321085271	1.0122662600931651	
park99.wav	6.899137579610151	1.1815111310704702	-0.43582076395373937	-0.49016174170540744	0.9322207914972522	0.7150974600139096	1.0598114208108862	0.2514002672995617	0.5729968613920017	-0.13509777971721512	0.6664201628338426	1.1234664697371488	
quietstreet1.wav	15.07733547049175	2.8617280511959886	-0.4374744438575323	0.02963576373880622	1.02907200550889	0.5316599840127019	0.9870264559868002	0.2691859312354092	0.20848271190294654	-0.650804564005641	0.26654609911637117	0.9217939622674658	
quietstreet10.wav	15.613472600287833	3.0353957549495623	-0.21592543410158854	0.4660257209533661	1.2775475347989216	0.7803189226153929	0.9712000463841897	0.32506118106175497	0.6012428663277719	-0.11737469083431434	0.810156409276352	1.3942421412758212	
quietstreet100.wav	17.321973741689195	-2.1215975729680987	-2.4075169176380933	-3.150593482215467	0.2408377660167396	0.2688195494953532	0.5031580557659867	0.01160960866455095	0.6014133614668417	-0.8864249198194172	0.3477071077079211	1.1351412617364733	
quietstreet101.wav	18.197397170949284	-1.9631689530678484	-3.08929183709714	-3.2130412982648537	0.3413136851898394	0.26397026297982856	0.5653952220526565	0.17963108092615063	0.6170020484273762	-0.8948543472010816	0.383602047753168	1.0822490396047484	
quietstreet102.wav	18.37821051630375	-1.297665594872229	-3.3921205420124037	-3.3949554163065327	0.3629595563221731	0.31061584826128896	0.7525953661381103	0.1843738470743277	0.5203181733485662	-0.9007409931070675	0.33491668451464296	1.0104200742719704	
quietstreet104.wav	17.12617860338799	-0.39131211716425535	-3.4746509912102246	-2.8542842291469603	0.3659954516036902	0.866122992109208	0.9431768266628848	0.31360654475807603	0.6336124620186735	-0.7956620953267783	0.2284676420238442	1.045140292076148	
quietstreet105.wav	10.807913615615972	0.3964983347561998	-1.0571428705360355	-1.214501657389806	1.2241808972813177	0.6205088011787908	0.6901558749731663	0.2849440202392902	0.5544317702312211	-0.7849415451672078	0.14132118568730534	1.1654235281311138	
quietstreet106.wav	10.818104170253543	0.2560833089855809	-0.9652968455846396	-1.3816052258676736	1.1002383226377008	0.6415529022692745	0.44080525509330243	0.06487728894604496	0.6068141706256698	-0.8372021137502975	0.05588424040179972	1.1721291079019467	
quietstreet107.wav	11.051727844895597	0.08842281684087909	-0.8920852066346776	-1.6820430505881152	0.839592469017341	0.6945246589270889	0.32732865421735063	-0.21892307298141037	0.602425122388935	-0.8600584499223873	-0.02080727407571137	1.203423908336548	
quietstreet108.wav	11.550911914451948	-0.3807208266230589	-0.8063488178831455	-1.7243678591184808	0.747943098213097	0.6685843006345336	0.20101379104414088	-0.274917030977196	0.543917879273579	-0.9435519874304695	0.0020640307754784034	1.2283689026576132	
quietstreet109.wav	12.541636396000962	-0.7973511703434362	-1.067587321481192	-1.9160652242527805	0.5676718576432337	0.5422070337426877	0.1294820338265036	-0.3366225718571549	0.5065862722601087	-0.9591494303664688	0.11335322836345416	1.2217281427839173	
quietstreet110.wav	13.521334243769987	-1.3228576243295609	-1.2360926230629616	-2.3769558364344463	0.6329215033266031	0.23781371743405355	0.19618521643734296	-0.23720186416436537	0.5109244933168336	-1.0162167878076553	0.20157618649122977	1.2017546511543866	
quietstreet111.wav	14.951330545544701	-1.786147177774535	-1.285106135365109	-2.7369082481922273	0.4279645061797754	0.2677015662741152	0.22253782664682592	-0.3333685420462683	0.5450103014566204	-1.0756121303787463	0.17493923988096866	1.173796160247271	
quietstreet112.wav	16.414191498029602	-1.9457631477382253	-1.717515042337232	-3.004365069850213	0.24819366946520408	0.3189252404339733	0.38584051227443744	-0.19878574790937875	0.601060802314835	-0.9518783467018531	0.22736387828150678	1.1566269826931928	
quietstreet113.wav	18.662858240837785	-1.56354135029232	0.00682348186758561	-1.3696582867282983	0.6745254608737303	-1.2416108373264714	-0.4658508232995381	0.7155921396706112	-0.39556554080460604	-1.1491624024103655	1.0852264722773155	0.3999495704376938	
quietstreet114.wav	18.033749753631902	2.951851647084889	-1.0682034778085636	0.06465431979152127	1.520198101578653	-0.09118112563962184	0.40191804746191834	1.018079444867281	0.20312513975731533	-0.3348607681021607	1.0258884569990576	0.7812805389411611	
quietstreet115.wav	17.84159377770748	3.021274582364558	-0.7521737569990357	0.3536317715765882	1.7951439447083029	0.14070794547089382	0.5497247008109131	1.101940832380206	0.20013975703232215	-0.3324455198142284	1.0288362579060908	0.77846133110235	
quietstreet116.wav	16.96401803016417	3.2062649606168208	-0.3365346829150516	0.4830618756474954	1.8311568532356886	0.2229839350328341	0.6923178928131212	1.131171138269669	0.1571577600263412	-0.38326565281401137	1.0171883590355788	0.7449296730140751	
quietstreet117.wav	15.829452351328685	3.3127616712247643	0.0877433930055917	0.4143097654975079	1.7236446340491027	0.22377738687674315	0.7912055370009846	1.0371688296668096	0.03667556680339446	-0.548470059025563	0.9917418965213906	0.7717254317881063	
quietstreet118.wav	15.043763039661004	3.4860793492020576	0.45926062326975725	0.3500536715043692	1.761576602945352	0.16522179963924047	0.6346164289003958	0.8215748676623991	-0.022498892530243248	-0.5669378322298747	0.9575733439350448	0.7331935461239979	
quietstreet119.wav	19.086299012640325	-1.302990297180782	-0.41622510019142994	-1.6371686909622636	0.6889640464533625	-1.188734817693157	-0.43887104361236134	0.8322412507934627	-0.27128429526994924	-1.0843156387742892	1.0853263147651688	0.47275820590087214	
quietstreet12.wav	15.16449034523607	3.819632779365954	0.5121022971530691	0.5522286019051653	1.4210723238303051	0.9739079228919502	0.6321828949991689	-0.0615990027554204	0.8607509421895352	0.2726982747582129	0.935739533068782	1.4478014076670007	
quietstreet120.wav	18.87263963824765	-0.8461323389601679	-0.772206935643186	-1.7798901029354	0.7176871864082995	-1.116000914626358	-0.3987978327296311	0.9729478734768781	-0.05214571536632853	-1.0132721929359236	1.0727678230160818	0.5108980714830932	
quietstreet121.wav	18.4484489149318	-0.044815851138752485	-1.1030318022959498	-1.6882188284411934	0.7114096707067468	-0.9991676275584548	-0.19016321695068356	0.9983921153361643	0.07112622991018619	-0.923391035042673	1.0435720313614543	0.5374175239055764	
quietstreet123.wav	19.053499499379722	1.2506648282485417	-1.9592828636372985	-1.3184698811732778	0.7384852451396035	-0.9162380389393644	-0.2943212313274775	0.7690936570159979	0.11327352642038038	-0.6191274250155158	1.0444370250194366	0.6626835331245612	
quietstreet124.wav	19.148445370913542	1.861455067072887	-2.248846525779739	-1.002367903289711	0.7315110915215834	-0.8284429816528946	-0.22950427931423112	0.7957358214972319	0.14277865378763865	-0.4967548596520336	0.9568617020783438	0.6468468050873267	
quietstreet125.wav	18.54688999606782	2.6023717391193775	-1.8541522369960348	-0.6427576932671001	0.9679073696535073	-0.6019562988901928	0.007627985890116638	0.8380241508403167	0.186757246385547	-0.43480078044914794	0.9136158478828299	0.6488161072713095	
quietstreet126.wav	18.21428617750615	2.809967540422918	-1.4148237610442795	-0.26449650067168956	1.1754385528618028	-0.3174392372780068	0.2155822747612731	0.9154350081568714	0.16268228454807193	-0.39500977833354056	0.9528005747421245	0.669358415268982	
quietstreet127.wav	15.39124611336981	0.42983429281873164	-1.1855578592221054	-2.0539282058585204	1.102386768277349	-0.8944341634658508	0.019773982200921743	-0.11005294189715091	-0.06582786872610724	-0.9667206969975813	0.8431346709259521	0.7427557907238668	
quietstreet128.wav	16.9276259652353	1.621716976993343	-1.3078162668538034	-2.301080596792069	0.8707923329376067	-0.6506487502151459	-0.020585271017330816	0.17003726890686446	-0.10979892076772452	-1.1042154315377222	0.5005705225566756	0.6199573316724768	
quietstreet129.wav	16.96481590038373	1.8797207990272016	-1.1012383917634365	-2.236882841573636	0.8359537430551331	-0.579714603332875	-0.05051376348470801	0.1567929060742521	-0.083579777403365	-1.0324085029032963	0.5275540235270743	0.6644721918907094	
quietstreet13.wav	15.072041318775364	3.506038953386751	0.4879321791522804	0.49933564785149087	1.4083618773836684	0.9395195571376868	0.5667675847800093	-0.06699167908889875	0.8451005040605685	0.23159078645917688	0.9432681916587558	1.4758826256372817	
quietstreet130.wav	16.928722814938144	1.9512848032623666	-0.9809998187791	-2.1298056964551866	0.7950494810573986	-0.403270872269159	0.0615304948406787	0.1952228724664244	-0.05681765319024705	-0.9407988913686817	0.5917793997447939	0.693913541619388	
quietstreet131.wav	17.168002594532123	2.0030859809247894	-0.8253176375858947	-1.9564716076434385	0.8001918473107577	-0.3294932215280054	0.1259691376219983	0.27515294611075813	0.020163852541916404	-0.9138298143345668	0.6018608403871767	0.7149956628605623	
quietstreet132.wav	17.2077363482066	1.7854921801722239	-0.6340183488093701	-1.6634602574258635	0.8911936175853853	-0.17399163237589782	0.15491928803906702	0.24501061118992123	0.12874780012943476	-0.8879320537263802	0.6510124790736174	0.7330151761034125	
quietstreet133.wav	15.403329864150495	0.6841861922894863	-1.0490847836492272	-2.2584120273411563	1.1073615199057494	-0.8704900301181457	0.0862925989031557	-0.07141616941669819	-0.019209157546962178	-0.9989436398239501	0.8198140602030574	0.7603848963094655	
quietstreet134.wav	15.703382351645146	0.7347993207228751	-1.1497286362680392	-2.2570814358741997	1.1682220300784798	-0.9401444155426223	0.07918806599311831	0.010332391941051889	0.010304944686696783	-1.0406586662122017	0.7458237078220412	0.7195109181715856	
quietstreet136.wav	16.801904444338565	0.9010677348538143	-1.5975410817847329	-2.340109896466577	1.0540060997156961	-0.8899818519404443	0.007541618527031797	0.07327977544026905	-0.004008646500024785	-1.044262950108237	0.5884779452292312	0.6086539545847999	
quietstreet137.wav	16.725124500702506	1.2197602081638923	-1.5507840347943	-2.445055054378043	1.1360341598588632	-0.7845211297652169	0.06738639078160717	0.2103069799144931	-0.011040220415121937	-1.0778787376971568	0.6038229859012839	0.6955996600329007	
quietstreet138.wav	16.60008150545981	1.3835894426414566	-1.5831104471015978	-2.6293340070174245	1.0164684702708335	-0.9552508077729627	0.008905990159516177	0.19039744323434799	-0.06418061638364665	-1.1069908264575463	0.577713283909749	0.6999628813671083	
quietstreet139.wav	16.906085844215266	1.4432711084475722	-1.5227518023950688	-2.531529057845492	1.0159151398729764	-0.9083347078950889	-0.041814620318652185	0.16330974504923285	-0.08209394996409924	-1.11579243819134	0.5267956951193028	0.6246202095551058	
quietstreet14.wav	14.79227920692801	3.5508735782165988	0.6340298142644093	0.3935610430748774	1.1611520107092173	0.8281445093667323	0.47638085311347644	-0.21902626791019095	0.8323183167385427	0.30231727026932675	0.9185903335069319	1.3163602779309045	
quietstreet140.wav	16.749969514982755	1.350786277995122	-1.4324323208026157	-2.422564706909376	0.8801439705435292	-0.7441106002655783	0.028481499078111292	0.18795238850509924	-0.07571099083965208	-1.0565108058032766	0.5461927205305142	0.633774713381879	
quietstreet16.wav	15.882194068975283	-3.994703307988888	-0.16531412566460135	1.118154682208024	0.5477774734835775	-1.2693461974508198	-0.39918130499996757	-0.3183220486763367	-0.5403249880376113	-0.6234886849202651	0.198341094698181	-0.667489962745975	
quietstreet18.wav	16.02996815902156	-4.869020565944829	-0.3796753684163212	1.4484928770320304	0.6621852477006557	-1.2041584015354239	-0.5779533008686512	-0.3851948337522373	-0.5718149057254946	-0.5367115851489088	0.224759418918779	-0.6971265812870322	
quietstreet19.wav	15.844689155608503	-4.832107093230268	-0.5906188416432225	1.7610732272186373	0.6534526459341563	-1.1311569811762439	-0.5498855460017072	-0.27514874198129546	-0.5092288286646616	-0.4195572778817491	0.24302087679733544	-0.6681725259938662	
quietstreet2.wav	14.464215507943589	3.4124656979327668	0.6044412965144407	0.22311792889691576	1.0641851775679974	0.7402751912103332	0.3510734507233497	-0.3314445629617645	0.7485971709686847	0.18841043390537857	0.8547347543361895	1.2755039457928445	
quietstreet20.wav	15.673649906938529	-5.113709646879712	-0.7993102168448799	1.8322024067957277	0.5664970139441649	-1.0871535506434875	-0.5479477097943408	-0.28343320707016395	-0.4795123792653167	-0.3367134961332304	0.27403696921321635	-0.6137256102289946	
quietstreet21.wav	15.638788939602426	-2.5668742909990407	-0.4003671191086784	1.0632293717883596	0.8289638378087708	-0.32352054498922367	0.13579426423041732	0.44473217110073104	0.15910143902622484	-0.23974044137434455	0.9788600249262303	-0.2955118482801773	
quietstreet22.wav	15.91124799071686	-2.6524681307380673	-0.4908492266559902	1.3784115728073802	0.8097594804890312	-0.37340654113978233	0.2697781335612929	0.4681000594473652	0.08353303436594664	-0.13493352609969042	0.8245644115663976	-0.23957014609690755	
quietstreet23.wav	16.257832049150373	-2.430843610213086	-0.5934987056528422	1.3928496625366018	0.706287127378227	-0.5306655584090574	0.15343362979901418	0.3730481112537627	-0.0034809403270730194	-0.2963541168992678	0.6831394562612757	-0.22653717453889094	
quietstreet24.wav	16.22559715067692	-2.348995348896622	-0.5844229982183311	1.3169373517902214	0.5997506114030503	-0.7179511465678885	0.13668835059868983	0.3034779178954922	-0.04525332688622064	-0.389483672268807	0.5977064206759993	-0.25620423917332263	
quietstreet25.wav	15.97488521745839	-2.4457469431575376	-0.40467954589515004	1.0951736663452656	0.4698292661413757	-0.9222016183302277	0.024912387521824564	0.17608204243797881	-0.08740987995193794	-0.47161923190225924	0.5496510855393757	-0.2935317753564866	
quietstreet26.wav	15.776339068071964	-2.904938325982128	-0.4050838892753311	1.1060070441557799	0.588104061204142	-1.0679025407622793	-0.13880201223546298	0.06511382106056578	-0.2225711456557308	-0.5223224674464222	0.47482322422064555	-0.2927574779412425	
quietstreet27.wav	15.707533511035518	-3.252482403965887	-0.38255387622520387	1.225494010504174	0.6683071199905083	-1.120220178356603	-0.25865165903825316	-0.11345937052082934	-0.2618901398592808	-0.5656049185099349	0.3999916595046721	-0.4458930715563333	
quietstreet28.wav	15.683135718099713	-3.6636706946811963	-0.2585324951538807	1.057926153824454	0.6504477870903295	-1.1008750246405428	-0.3133244252106883	-0.22863753814097576	-0.44682288735672676	-0.6071267244614362	0.344572835710584	-0.504219037420544	
quietstreet29.wav	16.775945983878014	1.5861709404584048	-5.90961507173484	-2.804156740396328	0.2977088982568675	-0.08238288711013582	0.2328239700956439	0.525198556225765	0.6873958733931809	-0.16136532704191298	0.07317631821636518	0.420839295524305	
quietstreet3.wav	14.137666930650614	3.2781839491159257	0.5480220077672446	0.1632168956188852	1.031916814878305	0.7267805503788778	0.4117316636606121	-0.2998085898887078	0.6500831165586792	0.06056987678965001	0.785528152027652	1.219221090247686	
quietstreet30.wav	17.755474569724484	-0.7850325600106149	-5.238877863554208	-0.7234925039236021	-0.1674079333624158	-0.6993668059098436	0.8735444379294509	0.8201987634727148	0.8502257234331916	-0.05300513867081989	0.21171202081550924	0.368960782536995	
quietstreet31.wav	18.051354528132	-2.0905472244285703	-4.7360287986557905	-0.12259375340271673	-0.25105960922789916	-0.5701364161174848	1.063880606337069	0.838779646736716	0.8290446263417588	-0.10009103603010136	0.198879891650963	0.3903583317947078	
quietstreet32.wav	17.84629626364888	-3.52783537972763	-4.193745475453097	0.3088660230634191	-0.26486167268451066	-0.5393249220279815	1.3514447535419734	0.9025573540010879	0.8231907966849373	-0.2195446032857486	0.33088573091444085	0.2975205339463599	
quietstreet33.wav	17.295018795222617	-5.168106946262758	-3.2070602623888496	0.8061471917133127	0.08061874224750967	-0.6262659155516368	1.389981557855694	0.9189809138052022	0.8108121179387542	-0.4359677183384265	0.5570743255193852	0.18302309447626372	
quietstreet34.wav	17.118058333822034	-6.274176727801956	-2.2333901674152457	0.7187486368023064	0.3953060451856395	-0.2626770447792892	1.188211331738029	1.0846305096355926	1.0931575954256414	-0.4933957130675456	0.7893671571107196	0.04761495102154299	
quietstreet35.wav	16.71690727190682	1.6289857274305137	-5.992188754322117	-2.8461575482930574	0.3232630197853111	-0.14788600142470662	0.1989034464448055	0.5522969250133214	0.7432465171281575	-0.09904441590797623	0.0965957626717661	0.4028127161083597	
quietstreet36.wav	16.69071423726196	1.7570624206790966	-5.9777689631514885	-2.8255466850597126	0.3359793192480034	-0.17085248793022442	0.17883745356387362	0.5779666858460795	0.7859092528135823	-0.13433918355519786	0.015183496616415585	0.39080421855429426	
quietstreet37.wav	16.825208832015633	1.632559402909547	-6.040922471712422	-2.659097203771039	0.37412506069544366	-0.318689688856929	0.15213211460036724	0.649920041606839	0.8114827443922646	-0.15015472642433536	4.921491370510003E-4	0.3671698668754177	
quietstreet38.wav	16.888578336273408	1.4996308402144547	-6.0887082971246285	-2.52801942215572	0.39594795324366583	-0.34879557138268186	0.2056453489729795	0.6821574978051322	0.7760954706639368	-0.17749759672200818	-0.0033241486766837245	0.3575317325304794	
quietstreet39.wav	17.027876371547457	1.4515440026553952	-6.082317746426316	-2.3530626696340797	0.43704062303591623	-0.41326961048278904	0.21970310178728839	0.727985697856444	0.782336294464642	-0.1889806241617107	-0.002587380687691349	0.3591611094779561	
quietstreet4.wav	13.666921839584447	2.8685430618994956	0.44654592791296144	0.0700152375261244	0.9821906950762116	0.7146665752523822	0.41451021736167565	-0.327287875697138	0.5505239817171746	-0.08183643091918938	0.6865751460880128	1.1362976726788052	
quietstreet41.wav	17.326238068710897	0.755446837941293	-5.78665317986906	-1.7844356654292282	0.13819060466831823	-0.6486999062694647	0.41153922011776356	0.8029642676234344	0.7714651593499112	-0.08801908920439	0.04148917534543346	0.3391405565137682	
quietstreet44.wav	14.731008910281131	-6.338739407537943	1.3915803087662413	0.5613563700772591	-0.4765271145916887	1.943577840361992	2.7201785277324637	-1.2680707374660396	-1.5664158735070945	0.5185200873476893	1.7920014967504339	0.03905226837889266	
quietstreet45.wav	14.675988489394959	-6.277943798003275	1.7731450734019158	0.44915690667627334	-0.6128161566926205	2.043750426513362	2.7001464116338063	-1.1327227236036024	-1.452200173756683	0.5915663423816122	1.8641721532268332	-0.022584812186254147	
quietstreet46.wav	14.467815969093564	-6.075395596157814	2.245823197840164	0.5936876361975505	-0.8460650172349605	2.2460894769846442	2.6584090240863554	-0.9812864953600986	-1.3589957263582126	0.6379645554783788	1.8402414232152906	-0.1968789316671111	
quietstreet47.wav	14.41395160813823	-5.817072198073695	2.2020905945215623	0.5930400639220991	-0.852346065240288	2.305212942715281	2.646068038312885	-0.9950892220067286	-1.3282124585225517	0.6148541809329889	1.8192573157054954	-0.2857936402030863	
quietstreet48.wav	14.468921200959596	-5.510119549836011	2.1606348918103846	0.6235156737682924	-0.8661245954001514	2.2655884278842002	2.6509925660340983	-1.0543835594809752	-1.397917253581169	0.5427410811519955	1.7818123986271037	-0.2750859034907708	
quietstreet49.wav	14.648392381835915	-5.475866178462124	-0.25123990095665977	1.6993953665311439	-0.9309055123246692	1.3358698236819686	2.95320354400371	-1.2419603898615705	-1.6228172651555834	0.5861078836631477	1.5158790219733642	0.15545356302697924	
quietstreet5.wav	13.349304519586198	2.645440006533159	0.37466625952898797	0.010004734387338872	1.0504350158754185	0.7185493742093888	0.4995982315905386	-0.26195052832709614	0.4540407027179859	-0.259206430594319	0.5847452679486553	1.0693710828399312	
quietstreet50.wav	14.754187023813637	-5.643179011678919	-0.1447654283854283	1.5403002094015232	-0.9220064426152585	1.3069906572001957	2.892981665062029	-1.3777619341888063	-1.7467397081992613	0.42953367198863573	1.4155753913687334	0.20600076995210828	
quietstreet51.wav	14.831554680737332	-5.659294245737831	-0.008244018491722602	1.4287535742826594	-0.904391772821032	1.290840152179858	2.8311868293984355	-1.4877434729967716	-1.8166393154879248	0.34860129310467347	1.3812158222643451	0.19826544184764064	
quietstreet52.wav	14.789628761549313	-5.833172288013813	0.0031909827765937504	1.2818243365653268	-0.6911029556505952	1.1937583836999732	2.858172170277451	-1.5861856674422294	-1.7941996042632613	0.35067398264649774	1.4609642035575778	0.3329667893636822	
quietstreet54.wav	14.755462379823241	-6.18788461968621	0.3074914336401671	0.9559173394118043	-0.48009989446653367	1.3166899508013765	2.862574747526485	-1.5856531971530434	-1.7991151228223916	0.3377120286891071	1.536067203471624	0.3517777439530407	
quietstreet55.wav	14.747647358326335	-6.2108486806466345	0.6353561473725902	0.7506563977571197	-0.3984118136382824	1.5077610481519108	2.7830010895188764	-1.472303834787322	-1.7787606282901787	0.3626797023839583	1.6131429048763506	0.2842481279558579	
quietstreet56.wav	14.720298214045064	-6.370099814447289	1.0158409740539636	0.667264063832946	-0.40211176430445483	1.7917424812994032	2.7755152493563657	-1.391823278055575	-1.7090633447328591	0.43344983635218787	1.7142093560895713	0.17191244723485674	
quietstreet57.wav	14.367421490599302	-2.3955262292711046	0.467816726534241	0.37464838002036904	-0.7878982331495179	1.7698491996640895	2.3165022857057034	-1.1159015036947442	-1.2759764294079905	0.7252037618048127	1.5686013338525338	-0.12107523303490039	
quietstreet58.wav	15.020026241973975	-1.9168778027824735	0.237810979918547	0.44059402100974066	-0.5950293071780941	1.3873396972180172	2.0590609447179533	-1.4257093042552142	-1.4197088723249804	0.27924295755955225	1.299925099380386	-0.21941599204308146	
quietstreet6.wav	13.183345025343586	2.391592894189178	0.16997654275982604	-0.12188846030326139	0.9549957723315	0.6632681988967097	0.5286648923047307	-0.2791484766798626	0.4010427215707036	-0.28032893934869213	0.49313580533001566	0.9637468398650225	
quietstreet60.wav	14.865346929430268	-1.0547136589761361	-0.07084382160580285	0.333044129430748	-0.7015019028000794	1.4279579257021662	2.140232871865044	-1.311352094548876	-1.3358878803948242	0.4381117330086133	1.4144271797506989	-0.20243786931779872	
quietstreet61.wav	15.084548009684926	-0.7963004072413855	-0.11514170382149319	0.29628218157672265	-0.6881838361160896	1.50889359040071	2.1238015901239273	-1.326139416031023	-1.3071469697087965	0.492940188845338	1.4455410522655554	-0.14739229965347697	
quietstreet62.wav	14.804170563919108	-1.0150212213791532	0.08777048402485425	0.31319585842449976	-0.608447865958929	1.6692687152042038	2.13229809255047	-1.3416053569083382	-1.2635822736002056	0.5306915619756531	1.521029522923187	-0.11502412796222712	
quietstreet63.wav	14.190283757678316	-2.6746435574702523	0.5282716368710321	0.35437744470315513	-0.7571281135077226	1.782631034915785	2.3547877207667813	-1.0915122461981202	-1.25694238514183	0.7518610724773604	1.5950630107436214	-0.08643189184444545	
quietstreet64.wav	14.26580171440776	-2.7649390772809417	0.5053611780056054	0.3117965179017722	-0.7138922133816322	1.7508624113132536	2.3014967186193367	-1.218731304340158	-1.265672467903344	0.7794986156419718	1.553262595231012	-0.08684581556014817	
quietstreet65.wav	14.551139486325075	-2.900688980966935	0.47053599355455633	0.35486052514818484	-0.606101344523234	1.5729102135333934	2.232385967205867	-1.3087964806378043	-1.3059420303859508	0.6619779665760147	1.5196892285024217	-0.03945644092329842	
quietstreet66.wav	14.677419041315453	-2.9110419620399908	0.5303479229189121	0.42697681517855157	-0.577331246261763	1.5444206808079237	2.1552808581095677	-1.3677784643066784	-1.3243585082475477	0.5861497789499962	1.4487410588538392	-0.07742928601526447	
quietstreet67.wav	14.646041808512356	-2.8509870570908094	0.5365952633907958	0.4795990593411943	-0.6012642204947396	1.5264525878793265	2.1504024388843996	-1.4149622988265165	-1.3409803525319355	0.5154114644241004	1.3647558492418337	-0.0770420664748541	
quietstreet68.wav	14.73070572848328	-2.8452482610568945	0.5115071856250206	0.4963936169700187	-0.5916642759247401	1.4893479046134952	2.1089212890276543	-1.3985521972475563	-1.3085531626409677	0.4528201011228595	1.310353360479806	-0.09236651464348443	
quietstreet69.wav	15.045817681200297	-2.5738006030010303	0.3369692658447033	0.413521675475394	-0.6384000791423416	1.3474863694939294	1.9999262757316636	-1.43229564415355	-1.3461469022698198	0.40035142165881865	1.2916523377454623	-0.05886522490650162	
quietstreet7.wav	15.36804316283045	2.8783136608647153	-0.32218925516796754	0.20766551742950173	1.094109747619283	0.5688902328748658	1.0354448892909593	0.3703657719041304	0.3055287245138058	-0.5506867274415947	0.38734975896696866	1.0169964026014502	
quietstreet70.wav	15.038867393496348	-2.2544845740604913	0.2901493401531601	0.416665026844565	-0.6184287833591596	1.2278581276562255	2.0269174355918382	-1.5111345275227905	-1.4087261949671566	0.3167036147946045	1.267678964632761	-0.16194888649055428	
quietstreet72.wav	19.713884980798937	-2.5299202999080572	-3.797113848661426	-2.3003691055116833	1.022011063305991	0.22559445772894027	0.7631380092311559	0.14902330028636843	0.03321910576545344	-1.1489459013558765	0.40313515838911795	0.9255489976251373	
quietstreet73.wav	19.861145927063486	-2.3952637770052636	-3.8263561229808265	-2.292411697003281	1.0658961381635854	0.4222069739390677	0.8472307482284408	0.15287759062089964	-0.2072833041891034	-1.3092150762316146	0.3613551156621918	0.9203908932016263	
quietstreet74.wav	19.697209670278866	-2.5358185592389306	-3.7603946442783185	-2.1852345952111643	1.2019583809522971	0.6567905165098022	0.8555739848347443	0.05510067209104791	-0.30504300066866735	-1.4115486101149834	0.3157581966263986	1.0388615354446342	
quietstreet75.wav	19.69117358430565	-2.853962758631847	-3.652804954749952	-2.2413108992855544	1.09291582049123	0.9092553288363583	0.7113116707650512	-0.19927513182977843	-0.2252942910244827	-1.457286295387179	0.24489666314112166	1.0850970521147967	
quietstreet76.wav	20.185511554170137	-3.3228036299973214	-3.909655802083354	-2.2730259429025104	0.9346118754385834	1.176670890747731	0.5185781817491772	-0.36738968969098257	-0.19031942940531843	-1.4014364970360171	0.1894927557370081	1.1437769612827893	
quietstreet77.wav	16.757821343601567	4.4527640990313255	0.26479738029049865	0.41270796247197233	1.2558864159850214	0.5723454504080291	0.6189648623195323	-0.10386166622733768	-0.01794929707957565	-0.9889655387440897	-0.2639674011875901	0.41165948432423755	
quietstreet78.wav	17.128892695705407	3.775053619028908	-0.2689808696194993	0.3217387594616601	1.1519780308611705	0.4647286899540603	0.5772005508014301	-0.100331321486373	0.01170348445332688	-0.8772472746873105	-0.1333278938479962	0.4802322059386269	
quietstreet79.wav	16.55992922160368	2.2676958101580067	-1.1570933809899517	-0.08482142395364177	1.0935112633939243	0.3155902901944527	0.7475941441139333	0.10643607927973214	0.22373014901764363	-0.7604497865443324	0.07007199620473031	0.6046225749856763	
quietstreet8.wav	15.671436812015484	2.920206325057929	-0.31220022407630643	0.4595627546397249	1.2953748541744339	0.6872466029150317	1.1468937898125273	0.4723371259626498	0.36546851250201073	-0.42440625751266897	0.5811902730177216	1.200162771973779	
quietstreet81.wav	17.324655073846948	-0.7898243361175735	-3.614670102146361	-1.1608266983461415	0.8591045982824679	0.17875571241534197	0.9862875680558069	0.5456909736949231	0.5994204504466981	-0.4412193310309694	0.6152971676799223	1.0613490395603735	
quietstreet82.wav	17.96700077987308	-1.7468284651648702	-4.165317574611	-1.7736987928008192	0.9894914928072182	-0.18303899900811807	0.9891837283783311	0.6792051318164335	0.6223325155000141	-0.5136754403778188	0.7625689951744299	1.129285493955063	
quietstreet83.wav	18.77272855236879	-2.312938924890524	-3.902072505389982	-1.8625779341995654	1.0862258039175445	-0.25847006349315965	0.8192945409676801	0.5530800898865028	0.4884150876302949	-0.7645864079326558	0.6784505256972735	1.0858356251222296	
quietstreet84.wav	19.46377581358649	-2.6478377250450085	-3.8079277718989126	-2.239075485255832	0.999334176418685	-0.03189268800566267	0.7272881858653419	0.2649419771669574	0.2864654278701754	-0.9319346818806513	0.5325693676990054	0.9980216223577609	
quietstreet85.wav	9.984382944898801	2.501213718095625	0.21993187693114094	-0.7686866018990737	1.3531220240106716	0.7850922283111998	0.8395826528535589	-0.7819398504784826	0.30990326884603286	-0.959017716385253	-0.05769229644413205	0.9361811506089793	
